id	filename	md5	size	state
592cb2ad-c7cb-4a02-bfb2-ae690f7547a4	24d94ee8-c5cb-42ba-bebf-9f019dbb121d.rna_seq.transcriptome.gdc_realn.bam	d3a6c93b2c27fec9f4925c9a7def3ab6	27156107654	released
68dd70f9-dabd-4b8b-b160-609203ab81e2	3f1efee5-4d26-498e-b28d-1a4a4d5a35e5.rna_seq.transcriptome.gdc_realn.bam	e61eb4390b7aaa077cd20ab3a7dd832a	8779804981	released
c9c466be-b24f-44dd-a752-bfb511309955	ee82b705-e117-46ba-81eb-bad429c3f9ce.rna_seq.transcriptome.gdc_realn.bam	e9c6b54b77ee43bace2b5501523b5a4b	7811936241	released
1143a832-6d37-4f3f-85fa-ee68fadde8f5	936b0acc-2f32-4d37-bdae-6246be4fe0d9.rna_seq.transcriptome.gdc_realn.bam	beb2190ab8c2b3fab1a755be80557ecb	18281495676	released
c5fbb51c-09d0-4c70-bf64-b866742b493a	00518f7a-c88a-40d8-b509-31f0d63a30c1.rna_seq.transcriptome.gdc_realn.bam	dac8962ad4e590d71165c345f1f5e283	9032582492	released
c08b97bd-31a7-41d5-931c-fb7545dd7a19	56bfe1f6-369f-48a4-8cce-b3b392e29390.rna_seq.transcriptome.gdc_realn.bam	9cd67e0c9fa6b76c405dff420d7e2603	8718331295	released
185b6df0-d6da-403e-99ac-178f34ab7377	09e36262-1093-4185-9294-3653b528096e.rna_seq.transcriptome.gdc_realn.bam	c2eb460430c321aabb03f5ec9d2a36ac	23631248062	released
2296a4aa-06fb-4670-b753-b491fa2b5e24	26596228-9935-4e5d-8e41-d10f51e0f364.rna_seq.transcriptome.gdc_realn.bam	34938e8e2fabc9c5b58f66fb31d41b1b	17879778458	released
78765bfe-0f31-431e-b6eb-b5ce210e84df	64935b9c-623d-40d4-bd89-f2af006b1f92.rna_seq.transcriptome.gdc_realn.bam	38fc9ffeff2337a4aa46c6035bc52628	12901705989	released
9101eabf-2060-4881-95a3-105a4758d4d3	b25e7003-40df-4806-baee-eb8ad1c69643.rna_seq.transcriptome.gdc_realn.bam	c2c01925e50381f4514decdc3d7208ab	15554625146	released
1701a5f9-9e25-4968-9f98-291cf6a03e59	f9c74189-6bdc-49b9-b984-917ffe2b097d.rna_seq.transcriptome.gdc_realn.bam	ba7424489fea4f66d45ee9ab451d64e3	7218548763	released
5e9a188c-008f-4736-8eb2-a8d1525bb47a	86db93b2-14b0-4094-bd69-222582df130c.rna_seq.transcriptome.gdc_realn.bam	75ca204d0719c8451f576294ff1c8788	7072641971	released
d0bcfdbe-512d-4bec-a212-6da156e49562	0177d00d-7d3f-43c8-8d0f-e6333e73efa4.rna_seq.transcriptome.gdc_realn.bam	18668a9c26cf5e15e9fda1a4a323a3a7	16228699463	released
49c8a875-b751-469e-a673-d6202ff0d462	c277dab0-361f-4aa6-96b1-522a6e556ae1.rna_seq.transcriptome.gdc_realn.bam	d0c7cf8f61ceef9df315cbde3fb52b72	11788568384	released
637930b8-d47b-44fa-83b1-ea47c6cd6e20	cdb7b56c-ddca-4596-bfa2-6823c12837e2.rna_seq.transcriptome.gdc_realn.bam	4db4d03c20b4634163046a712ec46dba	14937535094	released
e325da3b-764a-46ac-9f66-adcacd30215d	0801726c-9faf-4905-8cd9-71ad4fc3df25.rna_seq.transcriptome.gdc_realn.bam	32f67c6b2ee370e66d6789865c71a39c	12969847304	released
62980482-fd96-43a5-8f47-1c7437e26b4e	02c0aa6a-a7ea-4606-8449-7437df54802c.rna_seq.transcriptome.gdc_realn.bam	4360ebbaa87d477ffa52292d4b30055e	16510809216	released
13924f38-0c70-4e92-92ef-cd75d10160f4	a83e78c0-8b1b-4576-aace-4bee1dee5046.rna_seq.transcriptome.gdc_realn.bam	078b6f9ca8a7bbcfb53faa4e4e57ebd8	15235146486	released
131b4e5e-de8f-4632-9ac1-7fc1b33c15af	90242448-2567-4d5b-b015-43c0ce31f0ad.rna_seq.transcriptome.gdc_realn.bam	b07f65903aa9846c1fab4328b68d182b	11834572692	released
0f1c8432-df2d-4e7e-8ad2-fa5682c328e1	f65f4ed5-9726-4eff-8638-63752686d2c9.rna_seq.transcriptome.gdc_realn.bam	9b9f0dc9f9a064884c265dc8acacbc36	10993128241	released
de38d61d-2983-4b5a-9ae9-5d54d7e59212	d1d0621d-c3d5-4162-bd79-8c1f71a140ef.rna_seq.transcriptome.gdc_realn.bam	cb78b0eaf51760e961491f26e7ba2ee7	11357016376	released
89461ef6-f323-41ea-81d6-9a52467532ad	7e314d4a-7158-4d60-a431-013abe183071.rna_seq.transcriptome.gdc_realn.bam	c2903aa555919ce1c8b5c1d8e1a203b9	8706129722	released
1263f730-6ba5-485c-afda-7be1465d3a04	d1447a31-64bb-4e70-ae50-eeff7a605f38.rna_seq.transcriptome.gdc_realn.bam	6fbb157b88d56a2dd72fd4a1834e7f09	4103831623	released
fa10a537-7293-4803-844f-e0f9273eea15	2db6d1af-ff0c-468f-a056-cf278a0bbf7c.rna_seq.transcriptome.gdc_realn.bam	1ab9f2ce3d7b41b9d0ef36e11380cccc	9769327710	released
18f05b93-ac48-404b-885a-c613848fe4e9	94f6e4f5-2447-4f1f-9f36-411f1c25a172.rna_seq.transcriptome.gdc_realn.bam	465e29810fc4757bbf48551652adca22	10383408893	released
ac7631fc-3403-4768-9e27-2dbee25e6b06	544499d8-b5a8-4ed8-ae99-6f7a504530e7.rna_seq.transcriptome.gdc_realn.bam	30f2e6fe652bcad878e698a29456c2fa	11084907046	released
d8579186-23fa-449c-ad6b-b3bf35215f5a	e0035fb7-2f39-4dd4-bbdd-876467eec9fd.rna_seq.transcriptome.gdc_realn.bam	32afd9be34fbe4950b83b2793d397273	9301058192	released
281f364d-b6a6-451e-bfef-ff0a8f4a68a7	cfc015f1-2dd0-4963-929e-d53475366675.rna_seq.transcriptome.gdc_realn.bam	25c27508db3a702f7dff4c8eac48925b	9258839901	released
b0c7a527-7d1a-480a-ada0-06c6c8bb4ef4	ffc4018e-df78-4b25-9de4-91ec58ca5b1f.rna_seq.transcriptome.gdc_realn.bam	4abfa3122432b616c1c5709ebbf29d5b	7730327261	released
57bb2fb9-fa0b-44e1-a9c5-144f229e23f1	5281357b-c46e-42b5-95db-dc1b18c11ffd.rna_seq.transcriptome.gdc_realn.bam	261f7e96cd71c7cddd6e68406da9d737	10045776447	released
3578282f-3691-4c25-a5d5-0596fdf49625	d0776d72-61ab-4749-ae0c-91d603f22323.rna_seq.transcriptome.gdc_realn.bam	fdcfbeeb494bbeaa9d8960b8dea444a1	9477927587	released
bab1e29d-0516-40c5-a927-2aca57f53d5f	7399c9dd-4573-46e8-9f14-357a253ec660.rna_seq.transcriptome.gdc_realn.bam	0f59c1adcc400feaf0f7b0fd41aaba67	8942626736	released
129b0a2d-5226-4748-8fbc-35c00a3a65db	cd945731-6161-49d0-a76d-275704026497.rna_seq.transcriptome.gdc_realn.bam	3bf1f149d3da88eb6aa7a07a773bff80	8787192793	released
80819df3-775d-47bc-bfc2-be13a43649bd	b3cadb26-c013-4686-96f1-b8af8c537b84.rna_seq.transcriptome.gdc_realn.bam	4c00e3ff1d8beaf730491317b15e6f21	9532916000	released
aeccba16-f205-4aa7-aeeb-dc69147c6953	9c159113-5143-4390-8762-01623d6c409e.rna_seq.transcriptome.gdc_realn.bam	b3aba350ecd81198fb18ac69a2a8d797	9374121738	released
4bbea245-7263-4f8b-95c3-7bc3be19d896	6d6ee463-003a-42cb-8939-d9178f4eb48f.rna_seq.transcriptome.gdc_realn.bam	a5bb32e028e9c67c9c7a3bbc16bc0a43	8366938874	released
92bab7ad-c330-4cdf-9629-5671094157d4	0b845751-17c5-4c16-8281-4c9b6e18604e.rna_seq.transcriptome.gdc_realn.bam	119453c481b21cdc3fc0000e771b8177	9870913209	released
fc5e93e2-1d41-4c02-b385-7d9b1e764bce	183a910a-345a-497c-98a7-7009880465c5.rna_seq.transcriptome.gdc_realn.bam	51bbb370b4624efe92bf4ee0d451aef9	9618507471	released
2fa8532a-b3fa-4348-a00f-8939f294872b	25c06372-1130-44dd-bd1b-61660e57c271.rna_seq.transcriptome.gdc_realn.bam	425362856e5982efae98a709e0da7e10	8589786221	released
72e76b7e-9df8-42f6-998b-232c595d48ee	2caf33d9-75e1-4704-956f-7e7c99c89975.rna_seq.transcriptome.gdc_realn.bam	6d29c1dad473d49cdc3981ab7583115a	7324935159	released
14c3c942-dcc0-43fa-8f18-ffe560132006	00bd65e5-d2e6-4ace-99cb-89bfac8571d6.rna_seq.transcriptome.gdc_realn.bam	46b455938819471655df0ce73c0c0939	7851830308	released
4efd1064-f39e-4364-8b69-0d63c0a81ec9	9b4ec506-03c7-404e-9e81-147bd3a5fede.rna_seq.transcriptome.gdc_realn.bam	b54a0c86cc8aab5aadb8f1f54adeb1c6	9429297518	released
59725ccb-b7fd-45ce-925a-e8c28640276f	6bf9478f-6deb-4ccb-9478-8fae86eca60f.rna_seq.transcriptome.gdc_realn.bam	807c63c1ecb719e43aa218400631f7d2	8027950410	released
49d0953f-a9a0-4662-a7da-4b1fae48edd5	65edfa31-d6e5-4cbf-90c7-f1da158f2e37.rna_seq.transcriptome.gdc_realn.bam	dbbffbf225a8fe1d922dcad71c303e53	10477492073	released
61bc60ec-0086-4b68-82bf-97d66790c206	44697a7a-c67e-41cb-bb56-bbcc09843823.rna_seq.transcriptome.gdc_realn.bam	5aea63ec29eec977c20717077b14efe6	8597383683	released
4195d1cc-edb7-4686-b745-6cb048fe2d35	bbe169cb-f057-423e-9a71-32a3f9d1ccbb.rna_seq.transcriptome.gdc_realn.bam	a887a81ce333f0707ac7bdc1cfde0e75	8965101119	released
72531e1d-b85e-4095-8808-a277bc4445f7	0b3f940a-9101-4c67-b7e9-77cb34d30760.rna_seq.transcriptome.gdc_realn.bam	9251c1a72f1d60fc9012e777a2f2c9d1	14085583455	released
75093d67-d40c-4de1-a0d9-1688da6a8905	85637317-843e-49da-840c-d9e07747e6ad.rna_seq.transcriptome.gdc_realn.bam	19b4fa78dec9cca46c15e76acfced39a	8214244081	released
cdd05dd5-1b09-4791-90c2-29a8ff5daabe	ad33911a-c00f-4ee6-9044-13f1ece08bd2.rna_seq.transcriptome.gdc_realn.bam	9c05955c20ee39ace00108831647b408	8374621971	released
9439f455-405d-4b9c-88f0-986a7b828c1e	d4678a7a-b087-44b4-bc9c-f8a61177270e.rna_seq.transcriptome.gdc_realn.bam	ed7484f89a75c87763fddae68fe2e0e5	9051862310	released
c93bcaa9-03fa-47f5-83bc-7a7b4738a5a2	d07574f9-8b76-46c2-9f2b-ad72c9744fac.rna_seq.transcriptome.gdc_realn.bam	0649d7b75b27e3bb6c36860c700391f1	8547488411	released
70c13670-6ef2-46ed-b4bd-180a8949a4de	40c9d231-f05e-45d6-a368-24c39fa194b3.rna_seq.transcriptome.gdc_realn.bam	966fd4a381cd9adb3f85dc172bf0b8f3	8718368468	released
a7ee4d26-8af7-483b-8744-083711c27f59	13ec9987-9d3b-4a75-8f10-f0bd2c6e48ec.rna_seq.transcriptome.gdc_realn.bam	5f2f1e778db4b6fd9896a6d0802344c9	7994546617	released
dde6207b-ff5d-4dd4-ad29-d77b73c372b0	416428cd-c0b0-49ae-be2f-42110002abac.rna_seq.transcriptome.gdc_realn.bam	82a37137ea5fbd715a71e741dcadfa0e	8576003348	released
21b5fe69-ba32-4f80-9f81-8541fc292c79	679e7543-4593-46ed-9ddf-c5348000a975.rna_seq.transcriptome.gdc_realn.bam	115e2e56cdbbf5f5440d49dd7a8e8ca1	7794825030	released
639b1b34-f106-4971-9648-61393fd61a67	f3def314-d525-4675-9d93-0957d181e350.rna_seq.transcriptome.gdc_realn.bam	c9a3fe18982c181b2657d053dfc3cf68	8568496562	released
cc28c6eb-b0cb-469b-963f-d50ff131b710	7f90803a-fb3b-415a-a912-6976b5188464.rna_seq.transcriptome.gdc_realn.bam	ec1825a9e187e527e9623ec46e1c9af4	8583935181	released
3a743d3d-5e5c-446f-89be-fccfb9a51fa2	b8921ae5-1378-406c-9c48-6405e2f3bf06.rna_seq.transcriptome.gdc_realn.bam	17a3a9c6878761b79da566338916a6c4	7317051061	released
0da8ada2-57f7-4eaa-a5ed-af7c274780d7	92d6a299-df26-412b-b343-0eecd46a8fa9.rna_seq.transcriptome.gdc_realn.bam	b0cb17bdfc38850bf56cfd0d84300544	8859164369	released
c9fb566a-e44f-4416-b443-a64da2aefead	a4a45b7b-7511-4f7a-83ef-1c09242228db.rna_seq.transcriptome.gdc_realn.bam	08383e15a74fe12632ed62c758322d45	9051369843	released
3843eb36-d159-4f30-9b66-f1b9756e7bd9	1cd42420-5b36-42b1-a9e5-d80c17b317ba.rna_seq.transcriptome.gdc_realn.bam	ba7fcd845c7e4195c8ca6ae4333ddd52	8715187553	released
dccc2299-205a-4db0-bd80-11ce42e2f390	7566d6c3-ccd1-4909-a083-7a0b8f0d4ec1.rna_seq.transcriptome.gdc_realn.bam	d9916d843bb2aa1db6791a55cf05949b	8533446090	released
e0eea410-42a5-4229-a925-be7ffed558a7	624586de-74c4-42df-bef8-c74cac7b450b.rna_seq.transcriptome.gdc_realn.bam	010e6a8da4baeb61d95f923b193746d7	8421194587	released
a622c867-ed4f-49d6-b62a-bd584994bb0f	95cb4391-30a4-4e88-9f45-d6dc817c1ee2.rna_seq.transcriptome.gdc_realn.bam	7eb5ca7bc110e1dedc486c7db4062ff2	8725585841	released
0ab5743f-97fb-42f7-8651-6b852b2182c5	eaa6ce1f-01ed-4c26-82b2-a8bd65bd8c68.rna_seq.transcriptome.gdc_realn.bam	22c7a0b1d6c752d81173ffb22b763b64	8084227899	released
1679f6a3-898d-44fb-91a0-8a24d1603d2a	5bfdbc0b-7104-4e9c-ab7c-684b73897d9b.rna_seq.transcriptome.gdc_realn.bam	fdf0d9d3110dcdebe634808ec49ae76d	8168251299	released
f7884a30-d9b2-4326-b7fa-cfa70e99b8b2	ab3bade4-9651-44b2-ac5a-b055daf82b82.rna_seq.transcriptome.gdc_realn.bam	d5447154072d822358f9ab602b4ddaf6	8803289496	released
90e041c6-33cf-4d6f-b59b-d739dd9ea890	bf3fd9b5-7978-4273-9c3f-39e3c2dbaf8a.rna_seq.transcriptome.gdc_realn.bam	101234979aa27a0aa3a77564414ca5c5	9058522871	released
378dfc05-6f11-4a9d-a7fa-0ed0588dd3a5	03f497fe-1754-4a29-bab9-01e13d541f20.rna_seq.transcriptome.gdc_realn.bam	8faa1d4350d5fc12842afc9b55f8e131	8501116405	released
1cb1f655-ae5a-4fb3-af81-3f30769e5fc2	1705fedc-8fcd-4260-807f-c60ecc041d3f.rna_seq.transcriptome.gdc_realn.bam	cf415b749ad200f6fb807a653e435e78	8494569091	released
f459821a-4e20-48d0-b3b2-d242d841a29f	1e0e344a-787e-4112-830f-8c27f9785545.rna_seq.transcriptome.gdc_realn.bam	1fb34dc4f24ba2d2228fb5214e18f31d	10096565154	released
2987cad2-ff42-4073-968f-38c876218996	1e673c7c-7885-4ea7-8c03-2aa43464e880.rna_seq.transcriptome.gdc_realn.bam	cfd52c11c4c4b4be085a8035ef51b34b	8006180523	released
073bcca3-6f2b-42dc-b525-22c77226a26c	b4280d65-1227-4dd6-ba81-84bdfa4cb438.rna_seq.transcriptome.gdc_realn.bam	ef8532ef490fd883ceb8758865dc9eef	8044376649	released
b7d882b0-2f7c-469d-8190-36aa32cea9e5	19cdeb2c-fdb2-4bd5-97da-bf15411d3f49.rna_seq.transcriptome.gdc_realn.bam	d95dfb5194777f8e59af8e97024650a1	8217040931	released
2b41130d-7bfe-4803-a444-bf8d6983bc83	de47cabf-2576-4c74-8596-4b5ae0e4606e.rna_seq.transcriptome.gdc_realn.bam	c926402b3c5fd28c8d752ad12a02515b	9612430326	released
91b5269a-ad8d-4b2b-923e-9e9e32ac086c	0fdf6658-cbc5-4ace-a766-6240e1311fdb.rna_seq.transcriptome.gdc_realn.bam	03fe8454dca86dec06a7fac7fdb401a8	9642708968	released
9abb521e-243b-44b8-91cc-b36102fe73f3	c30d96c8-64d0-4752-9add-a28487baabc1.rna_seq.transcriptome.gdc_realn.bam	948950ccec5c33f9b162656110a669c1	8335739621	released
57c84a17-c60c-4215-82b5-7f3bd0fde29d	1afba27d-b237-4655-960d-347fe6bfba91.rna_seq.transcriptome.gdc_realn.bam	102f065fd3efd0cd238e98b735ef7b29	7632874646	released
18641da2-0db7-4344-b6e5-64f1b7b7f7ee	291bcf6e-03a4-425d-bd72-d7db3778af11.rna_seq.transcriptome.gdc_realn.bam	27238d6a52bb71f3d232e83fdc3e1a08	8593938527	released
2aecd8ae-810d-40c4-a0b4-c471e520c80c	29bbe5d7-82b1-474c-ad15-600c353d5360.rna_seq.transcriptome.gdc_realn.bam	1d0d74de426bf106287faf2b028018c9	9014206679	released
69379c30-e2fc-4c20-8271-587cffb53909	00f7bc03-af70-4cab-9ff2-c0a7b7887236.rna_seq.transcriptome.gdc_realn.bam	4f99988f1e6d90bfb6d2342e3ea372e4	7543317271	released
db06dcd3-8588-44ec-8cff-81d04042f690	87bac375-65ea-44e4-8371-92786695491f.rna_seq.transcriptome.gdc_realn.bam	2537971909e4e87569fcbab78f4446a9	8262794527	released
3404cedb-b07e-46bd-bcbe-1a52e79309b4	1831f0df-2dbf-48e3-8bf0-ae71d3f8e665.rna_seq.transcriptome.gdc_realn.bam	9e3809d3fd70b59c602857efddf448d5	7931766617	released
0e30f00b-794e-4df5-9d6a-6e302e7772fd	37c85ea2-c091-413d-b5a0-df72d2399336.rna_seq.transcriptome.gdc_realn.bam	3d7475f0f13af7ce49587a33c8590230	7430121792	released
6a2bd325-ee92-433f-aed8-899f42da6102	033e387f-3aaf-444a-8904-c642e630b86a.rna_seq.transcriptome.gdc_realn.bam	2550c4ff905d027bac0605c763f7fe4e	8331302057	released
dd0468a1-1080-40b8-81e0-7f1852a16508	ded9021d-ab69-4f6d-8c12-19f4ae3e998e.rna_seq.transcriptome.gdc_realn.bam	468628b15172399708f01e9f49817ef6	9158026642	released
14106b3c-8938-4b5e-b502-9085dfdbd0cb	e75dc551-a6d1-4f98-8b09-3b977fca76e1.rna_seq.transcriptome.gdc_realn.bam	9fe599b46a3a564f66ade5dbe8bb7765	4892751557	released
eb8dca18-90e9-4827-8690-5c6cefc7bd25	4e2a5058-c190-49de-97f4-0ba7be7ebfe8.rna_seq.transcriptome.gdc_realn.bam	0e91f99749b4e427c4649dd7be171a06	12414651039	released
b36b1c5e-b93a-4235-9c24-81e5ce798632	cfbdbfeb-7550-46dc-bd3b-bf85c4a14443.rna_seq.transcriptome.gdc_realn.bam	471157bd0b9f3d641400de888deec9a2	11876387056	released
b66238b7-0a10-432b-bb8b-f6c99d97f3a6	f8d9864e-e148-4e60-9d9d-3df2897050cd.rna_seq.transcriptome.gdc_realn.bam	4c0f49e86836873cf58ab4abac628ecc	18975988669	released
4a267c33-e0fe-4725-b6b5-3f5d5e0945ef	1cbc5c3a-eb0f-4492-9171-5e0a61923c33.rna_seq.transcriptome.gdc_realn.bam	ec0756b67e0980bdc7b2d54a55b96015	15427116232	released
a8109c74-87ef-47af-a70d-b8a5931ba23f	fddf611e-f586-49e1-9ee8-8ac853accb9e.rna_seq.transcriptome.gdc_realn.bam	c4ed3e72c9f60c039d57bcc9f12e611e	10156667312	released
7f3466df-67f8-4cba-acec-cadd29f54a34	d4f1cd6e-4a8b-44de-b569-c839eda9f41d.rna_seq.transcriptome.gdc_realn.bam	75fa304993884251368186875cfbf9f5	15316043950	released
18b9504f-6ff9-4b3a-a289-2a491a97521e	f624c673-6366-4809-a6a1-aa9d1aa184a8.rna_seq.transcriptome.gdc_realn.bam	b4120de24c40d16be57c6b322ccd58eb	20164592224	released
6706f3be-7d22-4fd5-ae08-92bdf5c82f13	ba6ae99d-73a8-48a5-b038-749434ae2f11.rna_seq.transcriptome.gdc_realn.bam	974ddbb1ae4c677bf344f344e8fade0e	17167207422	released
40b2fc18-f53c-47c0-8918-3ee14a30c73f	4ca680a2-88a3-421c-9df4-3285e94e2817.rna_seq.transcriptome.gdc_realn.bam	5c5ee6c4107d568af6f2269e41641f54	10770638382	released
f69b2a29-3129-456d-958f-71012602bc0a	9f5f50f9-3524-4767-94d3-d89dca19f7ca.rna_seq.transcriptome.gdc_realn.bam	6492619aa0bdfc5246254de59193dc67	14936484981	released
afc66ff0-0bda-48dc-8bc5-572e22753ac8	fca4c327-dfab-4455-84a8-f890a7326132.rna_seq.transcriptome.gdc_realn.bam	a88139776cf6d5aca1c30bac7def8b88	12592368299	released
64dc1cf1-30cd-4780-87d4-a0a53d2b8e71	88a33f23-72a0-439b-afc7-2623c58eb1ab.rna_seq.transcriptome.gdc_realn.bam	39b0ed9ea1c511870339075e67145acf	11998049219	released
cd840611-7a38-4a54-823f-fe2291ce5d5c	1192c1a7-ec36-4f8e-bfbd-67071eb044af.rna_seq.transcriptome.gdc_realn.bam	336c46eecffbca0e218d9f5bf95298ca	17698649762	released
e75466a3-856f-4c34-829d-378531bf89ca	17d3d480-5503-419e-92cd-cbc7db9659d2.rna_seq.transcriptome.gdc_realn.bam	ce4a6264597ecb7fe8dd17ca59637539	15231115964	released
8066b2fd-f2db-44ff-a3ee-2ccc687ac36b	725c9ca0-31db-4dda-ac6d-9be7565e7cfe.rna_seq.transcriptome.gdc_realn.bam	86028540cff5d8bd11f47a0c2593d1b7	15279277806	released
56b20e4c-13c9-4cb4-9455-48224949facf	b02dc7a2-3615-4b6c-a3dd-a866d8561d9d.rna_seq.transcriptome.gdc_realn.bam	653674ddb7380dd50775e1990ccd7371	14604724986	released
0bf663e3-ecc6-4ba8-a2f2-24e113cef09a	cfda240e-d071-418b-9a7d-a6fd30e60cdf.rna_seq.transcriptome.gdc_realn.bam	82aef5ac7923e6bfaed160d96bd6b4e0	14903746885	released
4ae70ca1-83d8-45a9-908c-d021359c2556	213f702a-56fd-4ab0-940c-a71e4e01b6f8.rna_seq.transcriptome.gdc_realn.bam	061cdbacf94b1f6d5e40c355e7761024	12793844075	released
9395cdb7-fa7d-499b-b33e-b7d2a56ae157	4769f22f-eeaf-4108-9555-55cc5d6ae27b.rna_seq.transcriptome.gdc_realn.bam	ec1034bf01befd5222f027256de2c0fb	16122437933	released
4a848ba9-297a-4a02-9caa-64bf339e1501	8e357f45-e258-4685-91f6-1da2d0be4fc1.rna_seq.transcriptome.gdc_realn.bam	18c3d33ef4a34cea9176d3a31192ac9a	12005989628	released
0703abbf-0dcf-4f36-a3e0-f74b88b8c71b	ea9574a3-678b-4b54-b689-b3045e32fa04.rna_seq.transcriptome.gdc_realn.bam	f7ac8ac4603af35ac804cc9aa23b4f8f	14201025997	released
38fa2f23-a385-405e-b3de-0f5ce0fbda00	5943bf89-bad2-4461-8d80-7f9481810257.rna_seq.transcriptome.gdc_realn.bam	226e52a7e084af91ebc11f9b278c67cc	8811667873	released
650c4abb-9776-4910-b7ba-13768d5dd5db	1ab4a652-7fde-4128-ade4-0a1c56eede64.rna_seq.transcriptome.gdc_realn.bam	e1551e125123abcd60010b744becb6f5	4945055003	released
ec53a1b3-9e13-46c0-a628-3d8b03291a11	b291037d-31f4-4303-95c9-7322950a45a7.rna_seq.transcriptome.gdc_realn.bam	2aba768f5988eae873b07b913c0b554a	10736379146	released
